sense,sentence,centroid_cs
make.v.03,"Last week it opened at the J. B. Speed Museum in Louisville , at the very moment that a second Schiele exhibit was being made ready at the Felix Landau gallery in Los Angeles .",0.7652652098867839
make.v.03,He himself was once convicted of painting erotica and jailed for 24 days - the first three of which he spent desperately trying to make paintings on the wall with his own spittle .,0.7765659217136467
make.v.03,"This time , added to that which I had already spent in school prior to my induction in 1954 , makes a total of twenty-two ( 22 ) years of education .",0.6090156114509454
make.v.03,It also makes a fine introduction to the international art form with good examples of Italian and English madrigals plus several French `` chansons '' .,0.6501449242041799
make.v.03,"I make this observation about the lady , Miss Judy Garland , because she brought up the subject herself in telling a story about a British female reporter who flattered her terribly in London recently and then wrote in the paper the next day :",0.6233549938257894
make.v.03,"But his heavenward glances and his pious speeches are not merely perfunctory ; of course , they do not reflect sincerity , but they exhibit a concern to make a good job out of his pious impersonation .",0.7643168388900629
make.v.03,Good Time Jazz has released a nice two-record album which he made .,0.7111924106111408
make.v.03,Lower costs and a larger number of stations are the key factors making such specialization possible .,0.5744959779293897
make.v.03,"The gardens themselves are open free of charge the year round , and the 192 permanent employes make sure that not a dead or wilted flower is ever seen indoors or out by any visitor .",0.6349866932782635
make.v.03,"In West Africa , for example , where meat is a luxury and babies must be weaned early to make room at the breast for later arrivals , a childhood menace is kwashiorkor , or `` red Johnny '' , a growth-stunting protein deficiency ( signs : reddish hair , bloated belly ) that kills more than half its victims , leaves the rest prey for parasites and lingering tropical disease .",0.6223105547609024
make.v.03,"n an amateu6rish , yet in a very real sense , I have followed the developments of archaeology , geology , astronomy , herpetology , and mycology with a hearty appreciation of the advances being made in these fields .",0.6882818811846302
make.v.03,"At one time I became disturbed in the faith in which I had grown up by the apparent inroads being made upon both Old and New Testaments by a `` Higher Criticism '' of the Bible , to refute which I felt the need of a better knowledge of Hebrew and of archaeology , for it seemed to me that to pull out some of the props of our faith was to weaken the entire structure .",0.7146320259388775
make.v.03,"Because your soul was made to be filled with God Himself , not religious functions `` about '' Him .",0.6651785103606733
make.v.03,"Come , behold the works of the Lord , what desolations He hath made in the earth .",0.7506504828904218
make.v.03,"Scholars made numbered sets of as many things as possible in Nature , or assigned arbitrary numbers to individual things , in a fashion that seems to the modern scientific mind as downright nonsensical , and philosophical ideas based upon all this tended to stifle speculative thought in China for many centuries .",0.7660564210294823
make.v.03,"Modern Zen presentation to the West insists on the anti-authoritarian , highly pragmatic nature of the Zen belief - scriptures are burned to make fire , action is based on direct self-confidence , and so on .",0.6957472359418535
make.v.03,We must make certain that the aircraft is finished before we give the entire job to the missile .,0.6133066156771397
make.v.03,There is little enthusiasm for spending money to develop more powerful engines because of the erroneous belief that the aircraft has been made obsolete by the missile .,0.6280965403502704
make.v.03,Compress the assembly when you make the mark to show the location for `` B '' .,0.7551610972403096
make.v.03,"There are many ways of making a kedgeree , every one of which is right .",0.788795054181981
make.v.03,"Every winter a kegful of this sauce was made and placed at the end of a row of four other kegs in the cellar , so that when its turn came , it was properly mellowed .",0.7467194259536483
make.v.03,"Peel , core , and slice across enough apples to make a dome in the pie tin , and set aside .",0.7176759534582996
make.v.03,Photos of Conference Rooms and the General Assembly Hall can be made when these rooms are not being used for meetings .,0.6629370450613911
make.v.03,Try some closeups on Southern blossoms to provide a welcome contrast with the many long-view scenics you 'll be making .,0.6556662061597919
make.v.03,For shooting the interiors of the famous ante-bellum Southern mansions make sure your equipment includes a tripod .,0.5485449986606036
make.v.03,Also make sure thermometer does not touch the revolving spit or hit the coals .,0.6131771366232572
